,wavenumber,absorbance
1065,1693.29879,0.14548
1066,1691.37021,0.14997
1067,1689.44162,0.15247
1068,1687.51303,0.15608
1069,1685.58445,0.15958
1070,1683.65586,0.1593
1071,1681.72727,0.1616
1072,1679.79869,0.16526
1073,1677.8701,0.16905
1074,1675.94152,0.17181
1075,1674.01293,0.17305
1076,1672.08434,0.17599
1077,1670.15576,0.17839
1078,1668.22717,0.17921
1079,1666.29858,0.18131
1080,1664.37,0.18401
1081,1662.44141,0.18475
1082,1660.51282,0.18526
1083,1658.58424,0.18642
1084,1656.65565,0.18811
1085,1654.72707,0.19042
1086,1652.79848,0.18698
1087,1650.86989,0.18439
1088,1648.94131,0.18726
1089,1647.01272,0.1873
1090,1645.08413,0.18528
1091,1643.15555,0.18558
1092,1641.22696,0.18648
1093,1639.29838,0.18703
1094,1637.36979,0.18782
1095,1635.4412,0.18633
1096,1633.51262,0.18454
1097,1631.58403,0.18546
1098,1629.65544,0.18524
1099,1627.72686,0.18382
1100,1625.79827,0.18235
1101,1623.86968,0.18046
1102,1621.9411,0.17789
1103,1620.01251,0.17669
1104,1618.08393,0.17609
1105,1616.15534,0.17206
1106,1614.22675,0.1695
1107,1612.29817,0.16879
1108,1610.36958,0.16712
1109,1608.44099,0.16538
1110,1606.51241,0.16348
1111,1604.58382,0.16188
1112,1602.65524,0.15997
1113,1600.72665,0.15829
1114,1598.79806,0.1568
1115,1596.86948,0.15523
1116,1594.94089,0.15361
1117,1593.0123,0.15171
1118,1591.08372,0.14995
1119,1589.15513,0.14791
1120,1587.22654,0.1461
1121,1585.29796,0.14405
1122,1583.36937,0.14202
1123,1581.44079,0.13995
1124,1579.5122,0.1385
1125,1577.58361,0.13764
1126,1575.65503,0.13398
1127,1573.72644,0.13191
1128,1571.79785,0.13266
1129,1569.86927,0.13146
1130,1567.94068,0.1299
1131,1566.01209,0.13
1132,1564.08351,0.13
1133,1562.15492,0.13128
1134,1560.22634,0.13222
1135,1558.29775,0.1285
1136,1556.36916,0.12793
1137,1554.44058,0.12946
1138,1552.51199,0.12943
1139,1550.5834,0.13009
1140,1548.65482,0.12992
1141,1546.72623,0.13013
1142,1544.79765,0.1302
1143,1542.86906,0.1299
1144,1540.94047,0.12963
1145,1539.01189,0.12598
1146,1537.0833,0.1252
1147,1535.15471,0.12632
1148,1533.22613,0.12481
1149,1531.29754,0.1231
1150,1529.36895,0.12262
1151,1527.44037,0.12198
1152,1525.51178,0.12056
1153,1523.5832,0.12043
1154,1521.65461,0.11959
1155,1519.72602,0.11836
1156,1517.79744,0.11917
1157,1515.86885,0.11862
1158,1513.94026,0.11724
1159,1512.01168,0.11538
1160,1510.08309,0.11345
1161,1508.15451,0.11192
1162,1506.22592,0.10616
1163,1504.29733,0.10093
1164,1502.36875,0.09925
1165,1500.44016,0.09662
1166,1498.51157,0.09309
1167,1496.58299,0.08856
1168,1494.6544,0.08431
1169,1492.72581,0.08247
1170,1490.79723,0.08044
1171,1488.86864,0.07761
1172,1486.94006,0.07575
1173,1485.01147,0.07489
1174,1483.08288,0.07488
1175,1481.1543,0.07528
1176,1479.22571,0.07652
1177,1477.29712,0.07881
1178,1475.36854,0.08198
1179,1473.43995,0.08617
1180,1471.51137,0.0908
1181,1469.58278,0.09659
1182,1467.65419,0.10239
1183,1465.72561,0.10522
1184,1463.79702,0.10591
1185,1461.86843,0.10683
1186,1459.93985,0.10885
1187,1458.01126,0.10996
1188,1456.08267,0.10835
1189,1454.15409,0.1085
1190,1452.2255,0.10953
1191,1450.29692,0.10944
1192,1448.36833,0.10912
1193,1446.43974,0.10825
1194,1444.51116,0.10795
1195,1442.58257,0.10779
1196,1440.65398,0.10777
1197,1438.7254,0.10864
1198,1436.79681,0.10792
1199,1434.86822,0.10692
1200,1432.93964,0.10779
1201,1431.01105,0.10856
1202,1429.08247,0.10867
1203,1427.15388,0.10926
1204,1425.22529,0.11003
1205,1423.29671,0.11052
1206,1421.36812,0.11155
1207,1419.43953,0.11162
1208,1417.51095,0.11069
1209,1415.58236,0.11116
1210,1413.65378,0.11161
1211,1411.72519,0.1116
1212,1409.7966,0.1115
1213,1407.86802,0.1114
1214,1405.93943,0.11138
1215,1404.01084,0.11071
1216,1402.08226,0.1105
1217,1400.15367,0.11005
1218,1398.22508,0.10884
1219,1396.2965,0.10802
1220,1394.36791,0.10674
1221,1392.43933,0.10555
1222,1390.51074,0.10545
1223,1388.58215,0.1054
1224,1386.65357,0.10479
1225,1384.72498,0.10475
1226,1382.79639,0.10521
1227,1380.86781,0.10529
1228,1378.93922,0.10516
1229,1377.01064,0.10469
1230,1375.08205,0.10384
1231,1373.15346,0.10259
1232,1371.22488,0.10142
1233,1369.29629,0.1004
1234,1367.3677,0.09899
1235,1365.43912,0.0977
1236,1363.51053,0.0962
1237,1361.58194,0.09452
1238,1359.65336,0.09328
1239,1357.72477,0.09239
1240,1355.79619,0.09162
1241,1353.8676,0.09075
1242,1351.93901,0.08996
1243,1350.01043,0.08922
1244,1348.08184,0.08862
1245,1346.15325,0.08809
1246,1344.22467,0.08753
1247,1342.29608,0.08717
1248,1340.3675,0.08665
1249,1338.43891,0.08598
1250,1336.51032,0.08558
1251,1334.58174,0.0854
1252,1332.65315,0.08513
1253,1330.72456,0.08476
1254,1328.79598,0.0844
1255,1326.86739,0.08393
1256,1324.9388,0.08346
1257,1323.01022,0.08306
1258,1321.08163,0.08281
1259,1319.15305,0.08255
1260,1317.22446,0.08217
1261,1315.29587,0.08187
1262,1313.36729,0.08144
1263,1311.4387,0.08102
1264,1309.51011,0.08079
1265,1307.58153,0.08056
1266,1305.65294,0.08041
1267,1303.72435,0.0803
1268,1301.79577,0.08023
1269,1299.86718,0.08036
1270,1297.9386,0.08055
1271,1296.01001,0.08085
1272,1294.08142,0.08135
1273,1292.15284,0.082
1274,1290.22425,0.08288
1275,1288.29566,0.08399
1276,1286.36708,0.08519
1277,1284.43849,0.08663
1278,1282.50991,0.08824
1279,1280.58132,0.08979
1280,1278.65273,0.09137
1281,1276.72415,0.09305
1282,1274.79556,0.09487
1283,1272.86697,0.09687
1284,1270.93839,0.09899
1285,1269.0098,0.10112
1286,1267.08121,0.10314
1287,1265.15263,0.10529
1288,1263.22404,0.10766
1289,1261.29546,0.1104
1290,1259.36687,0.1137
1291,1257.43828,0.11749
1292,1255.5097,0.12174
1293,1253.58111,0.12635
1294,1251.65252,0.13124
1295,1249.72394,0.13636
1296,1247.79535,0.14152
1297,1245.86677,0.14631
1298,1243.93818,0.15077
1299,1242.00959,0.1552
1300,1240.08101,0.15932
1301,1238.15242,0.16304
1302,1236.22383,0.16656
1303,1234.29525,0.16984
1304,1232.36666,0.17296
1305,1230.43807,0.17578
1306,1228.50949,0.17806
1307,1226.5809,0.1801
1308,1224.65232,0.18239
1309,1222.72373,0.18467
1310,1220.79514,0.18675
1311,1218.86656,0.18877
1312,1216.93797,0.19055
1313,1215.00938,0.1923
1314,1213.0808,0.19411
1315,1211.15221,0.19593
1316,1209.22363,0.19773
1317,1207.29504,0.19922
1318,1205.36645,0.20081
1319,1203.43787,0.20256
1320,1201.50928,0.20408
1321,1199.58069,0.20544
1322,1197.65211,0.20673
1323,1195.72352,0.20809
1324,1193.79493,0.20952
1325,1191.86635,0.21087
1326,1189.93776,0.21224
1327,1188.00918,0.21367
1328,1186.08059,0.21506
1329,1184.152,0.21665
1330,1182.22342,0.21848
1331,1180.29483,0.22042
1332,1178.36624,0.22272
1333,1176.43766,0.22542
1334,1174.50907,0.22814
1335,1172.58048,0.23078
1336,1170.6519,0.2334
1337,1168.72331,0.23598
1338,1166.79473,0.23876
1339,1164.86614,0.24148
1340,1162.93755,0.24373
1341,1161.00897,0.2457
1342,1159.08038,0.24715
1343,1157.15179,0.24818
1344,1155.22321,0.24938
1345,1153.29462,0.25064
1346,1151.36604,0.25183
1347,1149.43745,0.25337
1348,1147.50886,0.25541
1349,1145.58028,0.2576
1350,1143.65169,0.26008
1351,1141.7231,0.26286
1352,1139.79452,0.26577
1353,1137.86593,0.26912
1354,1135.93734,0.27259
1355,1134.00876,0.27625
1356,1132.08017,0.2801
1357,1130.15159,0.28366
1358,1128.223,0.28782
1359,1126.29441,0.29283
1360,1124.36583,0.29798
1361,1122.43724,0.30323
1362,1120.50865,0.30837
1363,1118.58007,0.31357
1364,1116.65148,0.31924
1365,1114.7229,0.32515
1366,1112.79431,0.33096
1367,1110.86572,0.33665
1368,1108.93714,0.34244
1369,1107.00855,0.34784
1370,1105.07996,0.3525
1371,1103.15138,0.35651
1372,1101.22279,0.35952
1373,1099.2942,0.3616
1374,1097.36562,0.36278
1375,1095.43703,0.36349
1376,1093.50845,0.36396
1377,1091.57986,0.36354
1378,1089.65127,0.36281
1379,1087.72269,0.36216
1380,1085.7941,0.36119
1381,1083.86551,0.35964
1382,1081.93693,0.35753
1383,1080.00834,0.35587
1384,1078.07976,0.35476
1385,1076.15117,0.35325
1386,1074.22258,0.35136
1387,1072.294,0.34971
1388,1070.36541,0.34841
1389,1068.43682,0.34744
1390,1066.50824,0.3467
1391,1064.57965,0.3456
1392,1062.65106,0.34379
1393,1060.72248,0.34194
1394,1058.79389,0.34013
1395,1056.86531,0.33788
1396,1054.93672,0.33583
1397,1053.00813,0.33393
1398,1051.07955,0.33244
1399,1049.15096,0.33194
1400,1047.22237,0.33171
1401,1045.29379,0.33215
1402,1043.3652,0.33336
1403,1041.43661,0.33452
1404,1039.50803,0.33602
1405,1037.57944,0.33788
1406,1035.65086,0.33902
1407,1033.72227,0.33905
1408,1031.79368,0.33822
1409,1029.8651,0.33642
1410,1027.93651,0.33386
1411,1026.00792,0.33086
1412,1024.07934,0.32756
1413,1022.15075,0.32406
1414,1020.22217,0.32042
1415,1018.29358,0.31698
1416,1016.36499,0.31358
1417,1014.43641,0.31007
1418,1012.50782,0.30646
1419,1010.57923,0.30267
1420,1008.65065,0.29893
1421,1006.72206,0.29492
1422,1004.79347,0.29041
1423,1002.86489,0.28546
1424,1000.9363,0.2802
1425,999.00772,0.27478
1426,997.07913,0.26918
1427,995.15054,0.2636
1428,993.22196,0.2579
1429,991.29337,0.252
1430,989.36478,0.24598
1431,987.4362,0.23929
1432,985.50761,0.2322
1433,983.57903,0.22496
1434,981.65044,0.21694
1435,979.72185,0.20846
1436,977.79327,0.19969
1437,975.86468,0.19048
1438,973.93609,0.18141
1439,972.00751,0.17277
1440,970.07892,0.16444
1441,968.15033,0.15609
1442,966.22175,0.1482
1443,964.29316,0.14154
1444,962.36458,0.13526
1445,960.43599,0.12908
1446,958.5074,0.12398
1447,956.57882,0.11992
1448,954.65023,0.11617
1449,952.72164,0.11258
1450,950.79306,0.10949
1451,948.86447,0.10704
1452,946.93589,0.10504
1453,945.0073,0.10323
1454,943.07871,0.10148
1455,941.15013,0.1001
1456,939.22154,0.09879
1457,937.29295,0.09731
1458,935.36437,0.09611
1459,933.43578,0.09494
1460,931.50719,0.09369
1461,929.57861,0.09268
1462,927.65002,0.09177
1463,925.72144,0.09087
1464,923.79285,0.09013
1465,921.86426,0.08976
1466,919.93568,0.08939
1467,918.00709,0.08895
1468,916.0785,0.08871
1469,914.14992,0.08818
1470,912.22133,0.08659
1471,910.29274,0.08354
1472,908.36416,0.07963
1473,906.43557,0.07545
1474,904.50699,0.0707
1475,902.5784,0.06522
1476,900.64981,0.05952
1477,898.72123,0.05435
1478,896.79264,0.04979
1479,894.86405,0.04563
1480,892.93547,0.04182
1481,891.00688,0.0384
1482,889.0783,0.03547
1483,887.14971,0.03278
1484,885.22112,0.03006
1485,883.29254,0.02744
1486,881.36395,0.02509
1487,879.43536,0.02247
1488,877.50678,0.01973
1489,875.57819,0.0172
1490,873.6496,0.01464
1491,871.72102,0.01225
1492,869.79243,0.00971
1493,867.86385,0.00727
1494,865.93526,0.00533
1495,864.00667,0.00369
1496,862.07809,0.00252
1497,860.1495,0.00132
1498,858.22091,0.00036
1499,856.29233,0.0
1500,854.36374,-0.00031
1501,852.43516,-0.00034
1502,850.50657,-0.00016
1503,848.57798,0.00047
1504,846.6494,0.0015
1505,844.72081,0.00283
1506,842.79222,0.00464
1507,840.86364,0.00719
1508,838.93505,0.01041
1509,837.00646,0.01354
1510,835.07788,0.01692
1511,833.14929,0.0204
1512,831.22071,0.02293
1513,829.29212,0.02464
1514,827.36353,0.02592
1515,825.43495,0.02672
1516,823.50636,0.02721
1517,821.57777,0.02809
1518,819.64919,0.02905
1519,817.7206,0.0297
1520,815.79201,0.03084
1521,813.86343,0.03277
1522,811.93484,0.03544
1523,810.00626,0.03907
1524,808.07767,0.04429
1525,806.14908,0.0506
1526,804.2205,0.05679
1527,802.29191,0.06175
1528,800.36332,0.06389
1529,798.43474,0.06255
1530,796.50615,0.05855
1531,794.57757,0.05398
1532,792.64898,0.04984
1533,790.72039,0.04611
1534,788.79181,0.04364
1535,786.86322,0.04241
1536,784.93463,0.04254
1537,783.00605,0.0437
1538,781.07746,0.04404
1539,779.14887,0.04226
1540,777.22029,0.03856
1541,775.2917,0.03375
1542,773.36312,0.0287
1543,771.43453,0.0244
1544,769.50594,0.02134
1545,767.57736,0.01956
1546,765.64877,0.01874
1547,763.72018,0.01835
1548,761.7916,0.01844
1549,759.86301,0.01895
1550,757.93443,0.01934
1551,756.00584,0.01915
1552,754.07725,0.0188
1553,752.14867,0.0186
1554,750.22008,0.01825
1555,748.29149,0.01725
1556,746.36291,0.01575
1557,744.43432,0.01423
1558,742.50573,0.01176
1559,740.57715,0.0088
1560,738.64856,0.00669
1561,736.71998,0.00532
1562,734.79139,0.0046
1563,732.8628,0.00361
1564,730.93422,0.0028
1565,729.00563,0.00313
1566,727.07704,0.00339
1567,725.14846,0.00349
1568,723.21987,0.00407
1569,721.29129,0.00418
1570,719.3627,0.00327
1571,717.43411,0.00211
1572,715.50553,0.00142
1573,713.57694,0.00088
1574,711.64835,0.00039
1575,709.71977,0.00115
1576,707.79118,0.00254
1577,705.86259,0.00352
1578,703.93401,0.00562
1579,702.00542,0.00864
1580,700.07684,0.01171
1581,698.14825,0.01544
1582,696.21966,0.01869
1583,694.29108,0.01889
1584,692.36249,0.01587
1585,690.4339,0.01198
1586,688.50532,0.00908
1587,686.57673,0.00741
1588,684.64814,0.00701
1589,682.71956,0.00677
1590,680.79097,0.00526
1591,678.86239,0.00431
1592,676.9338,0.00394
1593,675.00521,0.00277
1594,673.07663,0.00252
1595,671.14804,0.00201
1596,669.21945,0.00084
1597,667.29087,0.00036
1598,665.36228,-5e-05
1599,663.4337,0.0002
1600,661.50511,0.00029
1601,659.57652,0.0
1602,657.64794,-0.0003
1603,655.71935,-0.00035
1604,653.79076,0.00098
1605,651.86218,0.00209
1606,649.93359,0.00227
1607,648.005,0.00257
1608,646.07642,0.00327
1609,644.14783,0.00386
1610,642.21925,0.00377
1611,640.29066,0.00365
1612,638.36207,0.00451
1613,636.43349,0.00661
1614,634.5049,0.00781
1615,632.57631,0.00735
1616,630.64773,0.00708
1617,628.71914,0.00748
1618,626.79056,0.00788
1619,624.86197,0.00805
1620,622.93338,0.00922
1621,621.0048,0.01145
1622,619.07621,0.01306
1623,617.14762,0.013
1624,615.21904,0.01243
1625,613.29045,0.01266
1626,611.36186,0.0134
1627,609.43328,0.01545
1628,607.50469,0.01729
1629,605.57611,0.01752
1630,603.64752,0.01881
1631,601.71893,0.02076
1632,599.79035,0.02225
1633,597.86176,0.0247
1634,595.93317,0.027
1635,594.00459,0.02913
1636,592.076,0.03294
1637,590.14742,0.03663
1638,588.21883,0.03885
1639,586.29024,0.04105
1640,584.36166,0.04494
1641,582.43307,0.04957
1642,580.50448,0.05204
1643,578.5759,0.05413
1644,576.64731,0.05814
1645,574.71872,0.06302
1646,572.79014,0.06751
1647,570.86155,0.07194
1648,568.93297,0.0773
1649,567.00438,0.08183
1650,565.07579,0.08565
1651,563.14721,0.0901
1652,561.21862,0.095
1653,559.29003,0.10005
1654,557.36145,0.10403
1655,555.43286,0.10779
1656,553.50427,0.11144
1657,551.57569,0.11533
1658,549.6471,0.1201
1659,547.71852,0.12313
1660,545.78993,0.12575
1661,543.86134,0.13111
1662,541.93276,0.1373
1663,540.00417,0.14214
1664,538.07558,0.14637
1665,536.147,0.14995
1666,534.21841,0.1532
1667,532.28983,0.15611
1668,530.36124,0.15582
1669,528.43265,0.1545
1670,526.50407,0.15582
1671,524.57548,0.15767
1672,522.64689,0.15553
1673,520.71831,0.15011
1674,518.78972,0.14585
1675,516.86113,0.14044
1676,514.93255,0.13414
1677,513.00396,0.12912
1678,511.07538,0.12497
1679,509.14679,0.12395
1680,507.2182,0.12488
1681,505.28962,0.12665
1682,503.36103,0.12684
1683,501.43244,0.12704
1684,499.50386,0.13081
1685,497.57527,0.13564
1686,495.64669,0.14384
1687,493.7181,0.15266
1688,491.78951,0.16182
1689,489.86093,0.1739
1690,487.93234,0.18504
1691,486.00375,0.19765
1692,484.07517,0.20859
1693,482.14658,0.21774
1694,480.21799,0.22676
1695,478.28941,0.23293
1696,476.36082,0.23786
1697,474.43224,0.24078
1698,472.50365,0.24437
1699,470.57506,0.24345
1700,468.64648,0.23544
1701,466.71789,0.22767
1702,464.7893,0.2188
1703,462.86072,0.2053
1704,460.93213,0.19094
1705,459.00355,0.17853
1706,457.07496,0.1672
1707,455.14637,0.15647
1708,453.21779,0.14426
1709,451.2892,0.13309
1710,449.36061,0.12599
1711,447.43203,0.11974
1712,445.50344,0.11324
1713,443.57485,0.1104
1714,441.64627,0.10576
1715,439.71768,0.09456
1716,437.7891,0.08788
1717,435.86051,0.0889
1718,433.93192,0.08946
1719,432.00334,0.0874
1720,430.07475,0.08946
1721,428.14616,0.09109
1722,426.21758,0.08571
1723,424.28899,0.07895
1724,422.3604,0.06975
1725,420.43182,0.06679
1726,418.50323,0.06193
1727,416.57465,0.0485
1728,414.64606,0.04217
1729,412.71747,0.03264
1730,410.78889,0.02586
1731,408.8603,0.02514
1732,406.93171,0.02237
1733,405.00313,0.02091
1734,403.07454,0.01801
1735,401.14596,0.01186
1736,399.21737,0.0
