,wavenumber,absorbance
1066,1691.37021,0.15128
1067,1689.44162,0.15388
1068,1687.51303,0.15748
1069,1685.58445,0.16077
1070,1683.65586,0.16022
1071,1681.72727,0.16295
1072,1679.79869,0.16696
1073,1677.8701,0.17051
1074,1675.94152,0.17288
1075,1674.01293,0.17401
1076,1672.08434,0.17691
1077,1670.15576,0.17879
1078,1668.22717,0.17924
1079,1666.29858,0.18156
1080,1664.37,0.1841
1081,1662.44141,0.18448
1082,1660.51282,0.18495
1083,1658.58424,0.18629
1084,1656.65565,0.18762
1085,1654.72707,0.18891
1086,1652.79848,0.18418
1087,1650.86989,0.18245
1088,1648.94131,0.1858
1089,1647.01272,0.18538
1090,1645.08413,0.18372
1091,1643.15555,0.18462
1092,1641.22696,0.18555
1093,1639.29838,0.18621
1094,1637.36979,0.18681
1095,1635.4412,0.18492
1096,1633.51262,0.18346
1097,1631.58403,0.18497
1098,1629.65544,0.18479
1099,1627.72686,0.18301
1100,1625.79827,0.18136
1101,1623.86968,0.1791
1102,1621.9411,0.17592
1103,1620.01251,0.17455
1104,1618.08393,0.17347
1105,1616.15534,0.16867
1106,1614.22675,0.16639
1107,1612.29817,0.16601
1108,1610.36958,0.1645
1109,1608.44099,0.1628
1110,1606.51241,0.16106
1111,1604.58382,0.15962
1112,1602.65524,0.15739
1113,1600.72665,0.15514
1114,1598.79806,0.15309
1115,1596.86948,0.15124
1116,1594.94089,0.1494
1117,1593.0123,0.14731
1118,1591.08372,0.14559
1119,1589.15513,0.14363
1120,1587.22654,0.14187
1121,1585.29796,0.13996
1122,1583.36937,0.13816
1123,1581.44079,0.13631
1124,1579.5122,0.13491
1125,1577.58361,0.13389
1126,1575.65503,0.13018
1127,1573.72644,0.12856
1128,1571.79785,0.12937
1129,1569.86927,0.12793
1130,1567.94068,0.1265
1131,1566.01209,0.12718
1132,1564.08351,0.12747
1133,1562.15492,0.1286
1134,1560.22634,0.12886
1135,1558.29775,0.12413
1136,1556.36916,0.12494
1137,1554.44058,0.12746
1138,1552.51199,0.128
1139,1550.5834,0.12879
1140,1548.65482,0.12878
1141,1546.72623,0.12943
1142,1544.79765,0.12933
1143,1542.86906,0.1286
1144,1540.94047,0.1279
1145,1539.01189,0.12417
1146,1537.0833,0.12484
1147,1535.15471,0.12653
1148,1533.22613,0.12504
1149,1531.29754,0.1238
1150,1529.36895,0.1239
1151,1527.44037,0.12302
1152,1525.51178,0.12117
1153,1523.5832,0.12093
1154,1521.65461,0.1194
1155,1519.72602,0.11771
1156,1517.79744,0.11834
1157,1515.86885,0.11768
1158,1513.94026,0.11661
1159,1512.01168,0.11458
1160,1510.08309,0.11192
1161,1508.15451,0.10942
1162,1506.22592,0.10244
1163,1504.29733,0.09788
1164,1502.36875,0.09706
1165,1500.44016,0.0947
1166,1498.51157,0.09114
1167,1496.58299,0.08666
1168,1494.6544,0.08305
1169,1492.72581,0.08178
1170,1490.79723,0.07947
1171,1488.86864,0.07608
1172,1486.94006,0.07451
1173,1485.01147,0.07424
1174,1483.08288,0.07443
1175,1481.1543,0.07477
1176,1479.22571,0.07593
1177,1477.29712,0.07781
1178,1475.36854,0.08005
1179,1473.43995,0.08332
1180,1471.51137,0.08773
1181,1469.58278,0.09391
1182,1467.65419,0.09991
1183,1465.72561,0.10248
1184,1463.79702,0.10301
1185,1461.86843,0.10415
1186,1459.93985,0.10577
1187,1458.01126,0.10607
1188,1456.08267,0.10427
1189,1454.15409,0.10516
1190,1452.2255,0.10644
1191,1450.29692,0.10647
1192,1448.36833,0.10624
1193,1446.43974,0.10553
1194,1444.51116,0.1056
1195,1442.58257,0.10558
1196,1440.65398,0.10547
1197,1438.7254,0.10593
1198,1436.79681,0.1045
1199,1434.86822,0.10323
1200,1432.93964,0.10406
1201,1431.01105,0.1042
1202,1429.08247,0.10338
1203,1427.15388,0.10332
1204,1425.22529,0.10341
1205,1423.29671,0.10315
1206,1421.36812,0.10361
1207,1419.43953,0.10285
1208,1417.51095,0.10114
1209,1415.58236,0.10156
1210,1413.65378,0.10179
1211,1411.72519,0.10125
1212,1409.7966,0.10062
1213,1407.86802,0.09977
1214,1405.93943,0.0987
1215,1404.01084,0.09706
1216,1402.08226,0.09629
1217,1400.15367,0.09533
1218,1398.22508,0.09374
1219,1396.2965,0.09287
1220,1394.36791,0.09165
1221,1392.43933,0.09075
1222,1390.51074,0.09075
1223,1388.58215,0.09001
1224,1386.65357,0.08781
1225,1384.72498,0.08638
1226,1382.79639,0.08745
1227,1380.86781,0.08951
1228,1378.93922,0.09075
1229,1377.01064,0.09099
1230,1375.08205,0.09036
1231,1373.15346,0.08911
1232,1371.22488,0.08827
1233,1369.29629,0.08737
1234,1367.3677,0.08581
1235,1365.43912,0.08442
1236,1363.51053,0.08265
1237,1361.58194,0.08082
1238,1359.65336,0.07983
1239,1357.72477,0.07903
1240,1355.79619,0.07814
1241,1353.8676,0.07737
1242,1351.93901,0.07686
1243,1350.01043,0.07626
1244,1348.08184,0.07563
1245,1346.15325,0.07522
1246,1344.22467,0.07476
1247,1342.29608,0.07425
1248,1340.3675,0.07368
1249,1338.43891,0.07305
1250,1336.51032,0.0727
1251,1334.58174,0.07241
1252,1332.65315,0.07194
1253,1330.72456,0.07149
1254,1328.79598,0.07105
1255,1326.86739,0.07071
1256,1324.9388,0.07045
1257,1323.01022,0.07021
1258,1321.08163,0.07007
1259,1319.15305,0.06978
1260,1317.22446,0.06936
1261,1315.29587,0.06907
1262,1313.36729,0.06889
1263,1311.4387,0.06867
1264,1309.51011,0.06841
1265,1307.58153,0.06818
1266,1305.65294,0.06802
1267,1303.72435,0.06801
1268,1301.79577,0.06794
1269,1299.86718,0.06794
1270,1297.9386,0.06824
1271,1296.01001,0.06866
1272,1294.08142,0.06916
1273,1292.15284,0.06985
1274,1290.22425,0.07072
1275,1288.29566,0.07164
1276,1286.36708,0.07269
1277,1284.43849,0.07404
1278,1282.50991,0.07552
1279,1280.58132,0.0769
1280,1278.65273,0.07827
1281,1276.72415,0.07978
1282,1274.79556,0.08133
1283,1272.86697,0.08303
1284,1270.93839,0.08486
1285,1269.0098,0.08678
1286,1267.08121,0.08912
1287,1265.15263,0.09183
1288,1263.22404,0.09478
1289,1261.29546,0.0979
1290,1259.36687,0.10155
1291,1257.43828,0.10591
1292,1255.5097,0.11052
1293,1253.58111,0.11548
1294,1251.65252,0.12074
1295,1249.72394,0.12588
1296,1247.79535,0.13088
1297,1245.86677,0.13579
1298,1243.93818,0.14051
1299,1242.00959,0.14488
1300,1240.08101,0.1488
1301,1238.15242,0.15238
1302,1236.22383,0.15569
1303,1234.29525,0.15855
1304,1232.36666,0.16115
1305,1230.43807,0.16367
1306,1228.50949,0.16599
1307,1226.5809,0.16825
1308,1224.65232,0.17056
1309,1222.72373,0.17303
1310,1220.79514,0.17551
1311,1218.86656,0.17791
1312,1216.93797,0.18049
1313,1215.00938,0.18324
1314,1213.0808,0.18615
1315,1211.15221,0.18895
1316,1209.22363,0.19157
1317,1207.29504,0.19426
1318,1205.36645,0.19685
1319,1203.43787,0.19936
1320,1201.50928,0.20174
1321,1199.58069,0.20373
1322,1197.65211,0.20565
1323,1195.72352,0.20771
1324,1193.79493,0.20965
1325,1191.86635,0.21156
1326,1189.93776,0.21351
1327,1188.00918,0.21517
1328,1186.08059,0.21675
1329,1184.152,0.21869
1330,1182.22342,0.22076
1331,1180.29483,0.22299
1332,1178.36624,0.2255
1333,1176.43766,0.22805
1334,1174.50907,0.23078
1335,1172.58048,0.23375
1336,1170.6519,0.23705
1337,1168.72331,0.24059
1338,1166.79473,0.24398
1339,1164.86614,0.24713
1340,1162.93755,0.25
1341,1161.00897,0.252
1342,1159.08038,0.2528
1343,1157.15179,0.25341
1344,1155.22321,0.25435
1345,1153.29462,0.25539
1346,1151.36604,0.25703
1347,1149.43745,0.25925
1348,1147.50886,0.26144
1349,1145.58028,0.26366
1350,1143.65169,0.26618
1351,1141.7231,0.26901
1352,1139.79452,0.27263
1353,1137.86593,0.27653
1354,1135.93734,0.27994
1355,1134.00876,0.28367
1356,1132.08017,0.2876
1357,1130.15159,0.29147
1358,1128.223,0.29619
1359,1126.29441,0.3016
1360,1124.36583,0.3069
1361,1122.43724,0.31212
1362,1120.50865,0.31755
1363,1118.58007,0.32305
1364,1116.65148,0.32893
1365,1114.7229,0.33539
1366,1112.79431,0.34202
1367,1110.86572,0.34805
1368,1108.93714,0.35338
1369,1107.00855,0.3589
1370,1105.07996,0.36396
1371,1103.15138,0.36792
1372,1101.22279,0.37155
1373,1099.2942,0.37474
1374,1097.36562,0.3765
1375,1095.43703,0.3778
1376,1093.50845,0.37949
1377,1091.57986,0.38047
1378,1089.65127,0.38097
1379,1087.72269,0.38124
1380,1085.7941,0.38099
1381,1083.86551,0.38045
1382,1081.93693,0.37979
1383,1080.00834,0.37902
1384,1078.07976,0.37819
1385,1076.15117,0.37767
1386,1074.22258,0.37677
1387,1072.294,0.37625
1388,1070.36541,0.37682
1389,1068.43682,0.37761
1390,1066.50824,0.37809
1391,1064.57965,0.37766
1392,1062.65106,0.37745
1393,1060.72248,0.37751
1394,1058.79389,0.37677
1395,1056.86531,0.37551
1396,1054.93672,0.3738
1397,1053.00813,0.37238
1398,1051.07955,0.3716
1399,1049.15096,0.37122
1400,1047.22237,0.3715
1401,1045.29379,0.37306
1402,1043.3652,0.3753
1403,1041.43661,0.37736
1404,1039.50803,0.38029
1405,1037.57944,0.38314
1406,1035.65086,0.3848
1407,1033.72227,0.38634
1408,1031.79368,0.38696
1409,1029.8651,0.38618
1410,1027.93651,0.38482
1411,1026.00792,0.38288
1412,1024.07934,0.38018
1413,1022.15075,0.37692
1414,1020.22217,0.37377
1415,1018.29358,0.37138
1416,1016.36499,0.36933
1417,1014.43641,0.36705
1418,1012.50782,0.36465
1419,1010.57923,0.3622
1420,1008.65065,0.35941
1421,1006.72206,0.35592
1422,1004.79347,0.35206
1423,1002.86489,0.34845
1424,1000.9363,0.3445
1425,999.00772,0.33955
1426,997.07913,0.33409
1427,995.15054,0.32855
1428,993.22196,0.32309
1429,991.29337,0.31781
1430,989.36478,0.31226
1431,987.4362,0.30601
1432,985.50761,0.29904
1433,983.57903,0.29115
1434,981.65044,0.28245
1435,979.72185,0.27297
1436,977.79327,0.26283
1437,975.86468,0.25237
1438,973.93609,0.24154
1439,972.00751,0.23082
1440,970.07892,0.22004
1441,968.15033,0.20921
1442,966.22175,0.1996
1443,964.29316,0.19093
1444,962.36458,0.1826
1445,960.43599,0.17478
1446,958.5074,0.16774
1447,956.57882,0.16192
1448,954.65023,0.15678
1449,952.72164,0.15225
1450,950.79306,0.14832
1451,948.86447,0.14461
1452,946.93589,0.1414
1453,945.0073,0.13882
1454,943.07871,0.13717
1455,941.15013,0.13596
1456,939.22154,0.13448
1457,937.29295,0.13288
1458,935.36437,0.13146
1459,933.43578,0.13012
1460,931.50719,0.12872
1461,929.57861,0.12756
1462,927.65002,0.12626
1463,925.72144,0.12481
1464,923.79285,0.12423
1465,921.86426,0.12424
1466,919.93568,0.12393
1467,918.00709,0.12348
1468,916.0785,0.12291
1469,914.14992,0.12181
1470,912.22133,0.12003
1471,910.29274,0.11708
1472,908.36416,0.11275
1473,906.43557,0.10706
1474,904.50699,0.10042
1475,902.5784,0.09355
1476,900.64981,0.08631
1477,898.72123,0.07883
1478,896.79264,0.07198
1479,894.86405,0.06642
1480,892.93547,0.06172
1481,891.00688,0.05729
1482,889.0783,0.05315
1483,887.14971,0.04908
1484,885.22112,0.04525
1485,883.29254,0.04139
1486,881.36395,0.03728
1487,879.43536,0.03368
1488,877.50678,0.03056
1489,875.57819,0.02746
1490,873.6496,0.02435
1491,871.72102,0.02083
1492,869.79243,0.01725
1493,867.86385,0.01427
1494,865.93526,0.01115
1495,864.00667,0.00781
1496,862.07809,0.00532
1497,860.1495,0.00404
1498,858.22091,0.00307
1499,856.29233,0.00152
1500,854.36374,0.00037
1501,852.43516,0.0
1502,850.50657,0.00065
1503,848.57798,0.00227
1504,846.6494,0.0034
1505,844.72081,0.00504
1506,842.79222,0.00737
1507,840.86364,0.00989
1508,838.93505,0.01372
1509,837.00646,0.01786
1510,835.07788,0.02147
1511,833.14929,0.0247
1512,831.22071,0.02753
1513,829.29212,0.02968
1514,827.36353,0.03077
1515,825.43495,0.0315
1516,823.50636,0.03197
1517,821.57777,0.03215
1518,819.64919,0.03297
1519,817.7206,0.0344
1520,815.79201,0.03613
1521,813.86343,0.03918
1522,811.93484,0.04373
1523,810.00626,0.04957
1524,808.07767,0.05769
1525,806.14908,0.06765
1526,804.2205,0.07759
1527,802.29191,0.08544
1528,800.36332,0.08906
1529,798.43474,0.08782
1530,796.50615,0.08288
1531,794.57757,0.07641
1532,792.64898,0.07025
1533,790.72039,0.0652
1534,788.79181,0.06145
1535,786.86322,0.05974
1536,784.93463,0.06072
1537,783.00605,0.06325
1538,781.07746,0.06506
1539,779.14887,0.06385
1540,777.22029,0.05928
1541,775.2917,0.05259
1542,773.36312,0.04509
1543,771.43453,0.03857
1544,769.50594,0.03393
1545,767.57736,0.03104
1546,765.64877,0.02994
1547,763.72018,0.0301
1548,761.7916,0.03036
1549,759.86301,0.03053
1550,757.93443,0.03101
1551,756.00584,0.03114
1552,754.07725,0.031
1553,752.14867,0.03085
1554,750.22008,0.02994
1555,748.29149,0.02822
1556,746.36291,0.02575
1557,744.43432,0.02313
1558,742.50573,0.02032
1559,740.57715,0.01688
1560,738.64856,0.01386
1561,736.71998,0.01122
1562,734.79139,0.00881
1563,732.8628,0.00724
1564,730.93422,0.00647
1565,729.00563,0.00644
1566,727.07704,0.00644
1567,725.14846,0.0062
1568,723.21987,0.0062
1569,721.29129,0.00575
1570,719.3627,0.0044
1571,717.43411,0.00279
1572,715.50553,0.0013
1573,713.57694,0.00069
1574,711.64835,0.00106
1575,709.71977,0.00165
1576,707.79118,0.00286
1577,705.86259,0.00493
1578,703.93401,0.00792
1579,702.00542,0.01164
1580,700.07684,0.01661
1581,698.14825,0.02352
1582,696.21966,0.02892
1583,694.29108,0.02886
1584,692.36249,0.0241
1585,690.4339,0.01861
1586,688.50532,0.0148
1587,686.57673,0.01186
1588,684.64814,0.00962
1589,682.71956,0.00819
1590,680.79097,0.0071
1591,678.86239,0.0062
1592,676.9338,0.00566
1593,675.00521,0.00469
1594,673.07663,0.00329
1595,671.14804,0.00273
1596,669.21945,0.00147
1597,667.29087,0.0
1598,665.36228,-0.0004
1599,663.4337,-0.00099
1600,661.50511,-0.00163
1601,659.57652,-0.00198
1602,657.64794,-0.00165
1603,655.71935,-0.00115
1604,653.79076,-0.0006
1605,651.86218,0.00018
1606,649.93359,0.00044
1607,648.005,0.00159
1608,646.07642,0.00196
1609,644.14783,0.00058
1610,642.21925,0.00017
1611,640.29066,0.00113
1612,638.36207,0.00216
1613,636.43349,0.00208
1614,634.5049,0.00223
1615,632.57631,0.0026
1616,630.64773,0.00225
1617,628.71914,0.00265
1618,626.79056,0.00355
1619,624.86197,0.0045
1620,622.93338,0.00476
1621,621.0048,0.00494
1622,619.07621,0.00659
1623,617.14762,0.00788
1624,615.21904,0.00817
1625,613.29045,0.00888
1626,611.36186,0.00977
1627,609.43328,0.01052
1628,607.50469,0.01127
1629,605.57611,0.01212
1630,603.64752,0.01437
1631,601.71893,0.01755
1632,599.79035,0.01992
1633,597.86176,0.02263
1634,595.93317,0.02548
1635,594.00459,0.02778
1636,592.076,0.03074
1637,590.14742,0.03406
1638,588.21883,0.03677
1639,586.29024,0.04034
1640,584.36166,0.04558
1641,582.43307,0.05001
1642,580.50448,0.05409
1643,578.5759,0.05934
1644,576.64731,0.06421
1645,574.71872,0.06893
1646,572.79014,0.07497
1647,570.86155,0.08111
1648,568.93297,0.08584
1649,567.00438,0.09071
1650,565.07579,0.0962
1651,563.14721,0.10173
1652,561.21862,0.10804
1653,559.29003,0.11393
1654,557.36145,0.1192
1655,555.43286,0.12583
1656,553.50427,0.13323
1657,551.57569,0.13842
1658,549.6471,0.14165
1659,547.71852,0.14555
1660,545.78993,0.15071
1661,543.86134,0.15586
1662,541.93276,0.16136
1663,540.00417,0.16924
1664,538.07558,0.17652
1665,536.147,0.18183
1666,534.21841,0.18638
1667,532.28983,0.18938
1668,530.36124,0.19122
1669,528.43265,0.18943
1670,526.50407,0.18769
1671,524.57548,0.18806
1672,522.64689,0.18397
1673,520.71831,0.17942
1674,518.78972,0.17675
1675,516.86113,0.17084
1676,514.93255,0.163
1677,513.00396,0.15547
1678,511.07538,0.14874
1679,509.14679,0.14395
1680,507.2182,0.14075
1681,505.28962,0.13921
1682,503.36103,0.13828
1683,501.43244,0.13727
1684,499.50386,0.14038
1685,497.57527,0.14685
1686,495.64669,0.15281
1687,493.7181,0.16088
1688,491.78951,0.1725
1689,489.86093,0.18599
1690,487.93234,0.19898
1691,486.00375,0.21064
1692,484.07517,0.22346
1693,482.14658,0.23668
1694,480.21799,0.24813
1695,478.28941,0.25737
1696,476.36082,0.26125
1697,474.43224,0.26038
1698,472.50365,0.26026
1699,470.57506,0.26049
1700,468.64648,0.25639
1701,466.71789,0.2483
1702,464.7893,0.24018
1703,462.86072,0.22895
1704,460.93213,0.21397
1705,459.00355,0.19992
1706,457.07496,0.18551
1707,455.14637,0.1718
1708,453.21779,0.16143
1709,451.2892,0.15208
1710,449.36061,0.14015
1711,447.43203,0.12866
1712,445.50344,0.12085
1713,443.57485,0.1145
1714,441.64627,0.10784
1715,439.71768,0.10317
1716,437.7891,0.1013
1717,435.86051,0.09857
1718,433.93192,0.09718
1719,432.00334,0.09907
1720,430.07475,0.09733
1721,428.14616,0.08658
1722,426.21758,0.07735
1723,424.28899,0.07632
1724,422.3604,0.07127
1725,420.43182,0.06101
1726,418.50323,0.05002
1727,416.57465,0.04258
1728,414.64606,0.03878
1729,412.71747,0.03892
1730,410.78889,0.03651
1731,408.8603,0.0239
1732,406.93171,0.01492
1733,405.00313,0.00595
1734,403.07454,5e-05
1735,401.14596,0.00061
1736,399.21737,0.0
